W,p11_key.c,362,6,c_builtin,W0100,UNC,X99,The variable `ui' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,353,37,c_builtin,W0104,UNC,X99,The value of formal argument `key' is not change. It can be declarable with 'const'.
W,p11_key.c,353,37,c_builtin,W0105,UNC,X99,The object which points the formal argument `key' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,353,5,c_builtin,W1071,UNC,X99,Function `pkcs11_authenticate' has multiple termination points.
W,p11_key.c,377,19,c_builtin,W1073,UNC,X99,Return value of the function `UI_add_user_data' is discarded.
W,p11_key.c,378,8,c_builtin,W1073,UNC,X99,Return value of the function `memset' is discarded.
W,p11_key.c,84,23,c_builtin,W0583,UNC,X99,The number or type of actual argument is different from the function declaration at the following.
W,p11_key.c,409,41,c_builtin,W0492,UNC,X99,"The same identifier name `token' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,104,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `token'.
W,p11_key.c,409,61,c_builtin,W0492,UNC,X99,"The same identifier name `type' is also used in the member of structure/union, label, tag or normal identifier."
C,pkcs11.h,468,23,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `type'.
C,libp11-int.h,87,6,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `type'.
W,p11_key.c,412,22,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,409,41,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,413,20,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,409,41,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,414,32,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,409,41,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,415,31,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,412,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,416,30,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,413,14,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,417,56,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,414,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,417,70,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,414,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,417,15,c_builtin,W0492,UNC,X99,"The same identifier name `keys' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11-int.h,73,14,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `keys'.
W,p11_key.c,423,12,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,415,23,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,426,2,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,416,22,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,426,2,c_builtin,W0572,UNC,X99,Bitwise operation of signed value causes implementation-defined behavior.
W,p11_key.c,426,2,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_key.c,428,2,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,416,22,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,428,2,c_builtin,W0572,UNC,X99,Bitwise operation of signed value causes implementation-defined behavior.
W,p11_key.c,428,2,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_key.c,435,47,c_builtin,W0027,UNC,X99,Comparison operation is being made by pointer variable.
W,p11_key.c,437,35,c_builtin,W9003,UNC,X99,An object typed `int' is implicitly converted into an object of type `PKCS11_KEY *'.
W,p11_key.c,437,33,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,437,26,c_builtin,W0424,UNC,X99,Arithmetic operation is being made to the pointer which its value might be NULL.
W,p11_key.c,438,32,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,435,29,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,p11_key.c,436,17,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,p11_key.c,437,16,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,439,9,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,435,29,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,p11_key.c,436,17,c_builtin,C1001,INF,X99,This controlling-expression is evaluated to be true.
C,p11_key.c,438,24,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,439,14,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
W,p11_key.c,437,16,c_builtin,W0100,UNC,X99,The variable `key' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,438,24,c_builtin,W0100,UNC,X99,The variable `kpriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,446,17,c_builtin,W0167,UNC,X99,Implicit conversion from `signed int' to `unsigned int'.
W,p11_key.c,412,15,c_builtin,W0100,UNC,X99,The variable `slot' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,413,14,c_builtin,W0100,UNC,X99,The variable `ctx' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,414,24,c_builtin,W0100,UNC,X99,The variable `tpriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,415,23,c_builtin,W0100,UNC,X99,The variable `spriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,416,22,c_builtin,W0100,UNC,X99,The variable `cpriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,417,15,c_builtin,W0100,UNC,X99,The variable `keys' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,418,14,c_builtin,W0100,UNC,X99,The variable `first_key_prev' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,419,6,c_builtin,W0100,UNC,X99,The variable `rv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,409,41,c_builtin,W0104,UNC,X99,The value of formal argument `token' is not change. It can be declarable with 'const'.
W,p11_key.c,409,61,c_builtin,W0104,UNC,X99,The value of formal argument `type' is not change. It can be declarable with 'const'.
W,p11_key.c,410,17,c_builtin,W0104,UNC,X99,The value of formal argument `keyp' is not change. It can be declarable with 'const'.
W,p11_key.c,410,37,c_builtin,W0104,UNC,X99,The value of formal argument `countp' is not change. It can be declarable with 'const'.
W,p11_key.c,409,41,c_builtin,W0105,UNC,X99,The object which points the formal argument `token' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,409,5,c_builtin,W1071,UNC,X99,Function `pkcs11_enumerate_keys' has multiple termination points.
W,p11_key.c,454,22,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,453,35,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,455,20,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,453,35,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,456,31,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,454,15,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,460,19,c_builtin,W0167,UNC,X99,Implicit conversion from `signed int' to `unsigned int'.
W,p11_key.c,464,12,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,456,23,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,466,9,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,453,35,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,467,43,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_key.c,467,40,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,467,47,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,469,43,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_key.c,469,40,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,469,47,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,470,9,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,453,35,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,470,20,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,453,35,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,471,39,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_key.c,471,36,c_builtin,W0024,UNC,X99,Increment or decrement is being made by pointer variable.
W,p11_key.c,471,54,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,453,35,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,471,63,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,453,35,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,471,43,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,472,9,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,453,35,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,473,42,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_key.c,473,39,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,473,60,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,453,35,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,473,46,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,475,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,456,23,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,475,7,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,475,7,c_builtin,W9003,UNC,X99,An object typed `CK_RV' is implicitly converted into an object of type `int'.
W,p11_key.c,477,2,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_key.c,479,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,456,23,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,479,7,c_builtin,W0459,UNC,X99,A value of variable `obj' doesn't set when this expression is evaluated. This program is danger.
